41214	-6.139966e-05
41216	-6.140077e-05
41218	-6.140657e-05
41220	-6.139408e-05
41222	-6.140501e-05
41224	-6.140100e-05
41226	-6.139520e-05
41228	-6.139609e-05
41230	-6.139877e-05
41232	-6.140334e-05
41234	-6.140100e-05
41236	-6.139653e-05
41238	-6.139420e-05
41240	-6.139553e-05
41242	-6.139542e-05
41244	-6.140111e-05
41246	-6.140111e-05
41248	-6.139653e-05
41250	-6.139877e-05
41252	-6.140066e-05
41254	-6.139207e-05
41256	-6.139508e-05
41258	-6.140189e-05
41260	-6.139542e-05
41262	-6.139988e-05
41264	-6.140111e-05
41266	-6.139319e-05
41268	-6.139854e-05
41270	-6.139263e-05
41272	-6.138203e-05
41274	-6.139174e-05
41276	-6.139531e-05
41278	-6.139765e-05
41280	-6.139777e-05
41282	-6.139297e-05
41284	-6.139654e-05
41286	-6.138137e-05
41288	-6.139542e-05
41290	-6.140768e-05
41292	-6.139999e-05
41294	-6.139085e-05
41296	-6.138873e-05
41298	-6.141037e-05
41300	-6.140356e-05
41302	-6.140211e-05
41304	-6.139676e-05
41306	-6.138929e-05
41308	-6.138873e-05
41310	-6.140925e-05
41312	-6.139408e-05
41314	-6.140100e-05
41316	-6.140100e-05
41318	-6.140223e-05
41320	-6.139542e-05
41322	-6.140100e-05
41324	-6.140211e-05
41326	-6.139430e-05
41328	-6.140345e-05
41330	-6.139765e-05
41332	-6.140434e-05
41334	-6.139631e-05
41336	-6.139174e-05
41338	-6.140100e-05
41340	-6.139988e-05
41342	-6.140813e-05
41344	-6.139431e-05
41346	-6.139954e-05
41348	-6.141706e-05
41350	-6.139988e-05
41352	-6.139408e-05
41354	-6.139810e-05
41356	-6.141438e-05
41358	-6.140234e-05
41360	-6.139140e-05
41362	-6.140992e-05
41364	-6.139643e-05
41366	-6.140245e-05
41368	-6.140100e-05
41370	-6.140501e-05
41372	-6.140245e-05
41374	-6.139766e-05
41376	-6.140267e-05
41378	-6.140234e-05
41380	-6.139542e-05
41382	-6.140145e-05
41384	-6.139286e-05
41386	-6.140769e-05
41388	-6.140245e-05
41390	-6.139129e-05
41392	-6.139765e-05
41394	-6.139085e-05
41396	-6.140111e-05
41398	-6.139542e-05
41400	-6.139999e-05
41402	-6.139508e-05
41404	-6.140211e-05
41406	-6.141015e-05
41408	-6.140089e-05
41410	-6.138985e-05
41412	-6.140457e-05
41414	-6.140256e-05
41416	-6.140211e-05
41418	-6.140089e-05
41420	-6.140936e-05
41422	-6.141438e-05
41424	-6.140345e-05
41426	-6.140223e-05
41428	-6.140211e-05
41430	-6.140825e-05
41432	-6.141059e-05
41434	-6.140546e-05
41436	-6.139732e-05
41438	-6.141282e-05
41440	-6.141103e-05
41442	-6.139609e-05
41444	-6.141650e-05
41446	-6.141550e-05
41448	-6.140903e-05
41450	-6.141516e-05
41452	-6.139542e-05
41454	-6.140892e-05
41456	-6.140234e-05
41458	-6.141996e-05
41460	-6.140479e-05
41462	-6.140813e-05
41464	-6.140881e-05
41466	-6.142107e-05
41468	-6.141338e-05
41470	-6.141996e-05
41472	-6.140936e-05
41474	-6.141271e-05
41476	-6.141215e-05
41478	-6.141394e-05
41480	-6.140445e-05
41482	-6.139988e-05
41484	-6.140725e-05
41486	-6.141549e-05
41488	-6.141439e-05
41490	-6.140412e-05
41492	-6.138839e-05
41494	-6.139654e-05
41496	-6.139988e-05
41498	-6.139966e-05
41500	-6.139542e-05
41502	-6.139397e-05
41504	-6.139430e-05
41506	-6.139542e-05
41508	-6.139420e-05
41510	-6.138214e-05
41512	-6.139096e-05
41514	-6.139497e-05
41516	-6.139297e-05
41518	-6.138873e-05
41520	-6.137668e-05
41522	-6.138705e-05
41524	-6.137646e-05
41526	-6.136843e-05
41528	-6.136965e-05
41530	-6.137199e-05
41532	-6.136530e-05
41534	-6.136681e-05
41536	-6.136079e-05
41538	-6.134478e-05
41540	-6.131187e-05
41542	-6.126078e-05
41544	-6.118817e-05
41546	-6.110312e-05
41548	-6.101076e-05
41550	-6.091377e-05
41552	-6.082052e-05
41554	-6.073675e-05
41556	-6.066246e-05
41558	-6.058493e-05
41560	-6.051600e-05
41562	-6.046480e-05
41564	-6.042152e-05
41566	-6.038036e-05
41568	-6.033864e-05
41570	-6.030992e-05
41572	-6.028577e-05
41574	-6.026642e-05
41576	-6.025053e-05
41578	-6.023184e-05
41580	-6.022615e-05
41582	-6.021388e-05
41584	-6.019949e-05
41586	-6.019587e-05
41588	-6.019654e-05
41590	-6.019536e-05
41592	-6.019068e-05
41594	-6.019336e-05
41596	-6.020016e-05
41598	-6.019308e-05
41600	-6.018666e-05
41602	-6.019453e-05
41604	-6.020306e-05
41606	-6.021065e-05
41608	-6.021087e-05
41610	-6.021327e-05
41612	-6.021449e-05
41614	-6.022035e-05
41616	-6.023173e-05
41618	-6.023240e-05
41620	-6.023697e-05
41622	-6.024885e-05
41624	-6.025800e-05
41626	-6.026302e-05
41628	-6.026937e-05
41630	-6.027567e-05
41632	-6.028399e-05
41634	-6.028773e-05
41636	-6.029525e-05
41638	-6.030523e-05
41640	-6.030947e-05
41642	-6.031672e-05
41644	-6.032080e-05
41646	-6.032978e-05
41648	-6.034020e-05
41650	-6.034355e-05
41652	-6.034634e-05
41654	-6.035153e-05
41656	-6.035682e-05
41658	-6.036391e-05
41660	-6.037272e-05
41662	-6.038098e-05
41664	-6.039029e-05
41666	-6.039821e-05
41668	-6.040635e-05
41670	-6.040524e-05
41672	-6.040836e-05
41674	-6.041862e-05
41676	-6.042185e-05
41678	-6.043027e-05
41680	-6.043803e-05
41682	-6.044277e-05
41684	-6.044857e-05
41686	-6.045153e-05
41688	-6.046475e-05
41690	-6.047757e-05
41692	-6.047674e-05
41694	-6.047713e-05
41696	-6.047763e-05
41698	-6.048733e-05
41700	-6.049938e-05
41702	-6.050334e-05
41704	-6.050652e-05
41706	-6.050959e-05
41708	-6.051455e-05
41710	-6.052275e-05
41712	-6.052966e-05
41714	-6.052944e-05
41716	-6.054032e-05
41718	-6.054963e-05
41720	-6.055069e-05
41722	-6.055973e-05
41724	-6.056731e-05
41726	-6.056937e-05
41728	-6.057445e-05
41730	-6.058287e-05
41732	-6.058783e-05
41734	-6.059531e-05
41736	-6.060033e-05
41738	-6.060774e-05
41740	-6.061907e-05
41742	-6.062202e-05
41744	-6.061929e-05
41746	-6.062236e-05
41748	-6.063161e-05
41750	-6.064093e-05
41752	-6.064790e-05
41754	-6.064779e-05
41756	-6.064991e-05
41758	-6.065816e-05
41760	-6.066525e-05
41762	-6.066592e-05
41764	-6.067010e-05
41766	-6.067735e-05
41768	-6.068092e-05
41770	-6.068778e-05
41772	-6.069230e-05
41774	-6.069564e-05
41776	-6.069938e-05
41778	-6.070758e-05
41780	-6.071271e-05
41782	-6.071756e-05
41784	-6.072821e-05
41786	-6.072699e-05
41788	-6.072292e-05
41790	-6.073212e-05
41792	-6.073720e-05
41794	-6.073915e-05
41796	-6.074651e-05
41798	-6.074695e-05
41800	-6.074857e-05
41802	-6.075844e-05
41804	-6.076363e-05
41806	-6.076592e-05
41808	-6.077584e-05
41810	-6.078086e-05
41812	-6.077857e-05
41814	-6.078242e-05
41816	-6.078410e-05
41818	-6.078672e-05
41820	-6.079347e-05
41822	-6.079905e-05
41824	-6.080033e-05
41826	-6.079994e-05
41828	-6.080401e-05
41830	-6.081204e-05
41832	-6.082007e-05
41834	-6.081829e-05
41836	-6.082074e-05
41838	-6.082342e-05
41840	-6.082191e-05
41842	-6.082570e-05
41844	-6.082977e-05
41846	-6.083379e-05
41848	-6.083959e-05
41850	-6.083680e-05
41852	-6.083602e-05
41854	-6.084299e-05
41856	-6.085080e-05
41858	-6.085493e-05
41860	-6.085142e-05
41862	-6.085147e-05
41864	-6.085532e-05
41866	-6.085978e-05
41868	-6.086837e-05
41870	-6.087127e-05
41872	-6.086173e-05
41874	-6.086329e-05
41876	-6.087919e-05
41878	-6.087713e-05
41880	-6.086854e-05
41882	-6.088014e-05
41884	-6.088968e-05
41886	-6.089297e-05
41888	-6.089553e-05
41890	-6.089654e-05
41892	-6.089838e-05
41894	-6.090462e-05
41896	-6.090501e-05
41898	-6.089943e-05
41900	-6.090535e-05
41902	-6.090819e-05
41904	-6.091416e-05
41906	-6.092292e-05
41908	-6.091651e-05
41910	-6.091662e-05
41912	-6.093145e-05
41914	-6.093530e-05
41916	-6.093413e-05
41918	-6.094138e-05
41920	-6.094166e-05
41922	-6.093725e-05
41924	-6.093753e-05
41926	-6.094182e-05
41928	-6.094461e-05
41930	-6.094160e-05
41932	-6.094076e-05
41934	-6.094617e-05
41936	-6.095320e-05
41938	-6.096073e-05
41940	-6.096346e-05
41942	-6.096039e-05
41944	-6.095928e-05
41946	-6.095593e-05
41948	-6.095867e-05
41950	-6.097255e-05
41952	-6.097763e-05
41954	-6.097361e-05
41956	-6.097450e-05
41958	-6.097579e-05
41960	-6.097300e-05
41962	-6.097467e-05
41964	-6.098103e-05
41966	-6.098387e-05
41968	-6.098638e-05
41970	-6.098856e-05
41972	-6.098962e-05
41974	-6.099447e-05
41976	-6.099257e-05
41978	-6.099325e-05
41980	-6.099793e-05
41982	-6.099910e-05
41984	-6.100312e-05
41986	-6.100986e-05
41988	-6.101511e-05
41990	-6.101277e-05
41992	-6.101516e-05
41994	-6.101578e-05
41996	-6.101410e-05
41998	-6.101946e-05
42000	-6.102542e-05
42002	-6.102598e-05
42004	-6.102057e-05
42006	-6.102303e-05
42008	-6.102543e-05
42010	-6.102782e-05
42012	-6.103585e-05
42014	-6.103524e-05
42016	-6.103362e-05
42018	-6.103296e-05
42020	-6.103357e-05
42022	-6.103887e-05
42024	-6.103987e-05
42026	-6.104556e-05
42028	-6.104986e-05
42030	-6.103942e-05
42032	-6.103820e-05
42034	-6.104645e-05
42036	-6.105398e-05
42038	-6.105153e-05
42040	-6.104863e-05
42042	-6.105286e-05
42044	-6.105275e-05
42046	-6.105911e-05
42048	-6.105822e-05
42050	-6.105286e-05
42052	-6.105638e-05
42054	-6.106207e-05
42056	-6.106145e-05
42058	-6.106184e-05
42060	-6.106174e-05
42062	-6.105973e-05
42064	-6.106675e-05
42066	-6.106948e-05
42068	-6.106318e-05
42070	-6.105588e-05
42072	-6.105125e-05
42074	-6.105532e-05
42076	-6.106157e-05
42078	-6.105922e-05
42080	-6.105281e-05
42082	-6.105521e-05
42084	-6.106318e-05
42086	-6.106374e-05
42088	-6.106056e-05
42090	-6.106653e-05
42092	-6.106937e-05
42094	-6.106525e-05
42096	-6.106558e-05
42098	-6.107423e-05
42100	-6.108243e-05
42102	-6.107400e-05
42104	-6.106775e-05
42106	-6.107110e-05
42108	-6.107473e-05
42110	-6.107568e-05
42112	-6.107612e-05
42114	-6.107462e-05
42116	-6.107004e-05
42118	-6.106943e-05
42120	-6.108081e-05
42122	-6.108700e-05
42124	-6.108153e-05
42126	-6.107874e-05
42128	-6.108260e-05
42130	-6.108957e-05
42132	-6.108839e-05
42134	-6.107913e-05
42136	-6.107952e-05
42138	-6.109352e-05
42140	-6.109514e-05
42142	-6.108527e-05
42144	-6.109274e-05
42146	-6.110217e-05
42148	-6.109575e-05
42150	-6.109620e-05
42152	-6.110384e-05
42154	-6.110434e-05
42156	-6.109977e-05
42158	-6.109966e-05
42160	-6.110133e-05
42162	-6.110485e-05
42164	-6.110540e-05
42166	-6.110155e-05
42168	-6.110936e-05
42170	-6.111327e-05
42172	-6.110936e-05
42174	-6.111042e-05
42176	-6.110936e-05
42178	-6.111366e-05
42180	-6.111806e-05
42182	-6.111979e-05
42184	-6.111756e-05
42186	-6.111433e-05
42188	-6.111388e-05
42190	-6.111355e-05
42192	-6.111622e-05
42194	-6.111684e-05
42196	-6.112409e-05
42198	-6.112716e-05
42200	-6.111790e-05
42202	-6.111611e-05
42204	-6.112091e-05
42206	-6.112598e-05
42208	-6.112760e-05
42210	-6.112320e-05
42212	-6.112381e-05
42214	-6.112877e-05
42216	-6.113100e-05
42218	-6.113362e-05
42220	-6.113781e-05
42222	-6.114137e-05
42224	-6.113842e-05
42226	-6.113580e-05
42228	-6.113736e-05
42230	-6.114026e-05
42232	-6.114149e-05
42234	-6.114121e-05
42236	-6.114137e-05
42238	-6.113513e-05
42240	-6.113708e-05
42242	-6.114383e-05
42244	-6.114578e-05
42246	-6.114417e-05
42248	-6.114539e-05
42250	-6.115091e-05
42252	-6.115108e-05
42254	-6.115164e-05
42256	-6.114918e-05
42258	-6.114199e-05
42260	-6.113982e-05
42262	-6.114467e-05
42264	-6.114762e-05
42266	-6.114478e-05
42268	-6.114511e-05
42270	-6.114757e-05
42272	-6.115292e-05
42274	-6.115565e-05
42276	-6.115331e-05
42278	-6.115381e-05
42280	-6.115800e-05
42282	-6.116201e-05
42284	-6.115889e-05
42286	-6.116201e-05
42288	-6.116653e-05
42290	-6.116079e-05
42292	-6.116034e-05
42294	-6.116296e-05
42296	-6.116307e-05
42298	-6.116218e-05
42300	-6.115917e-05
42302	-6.115855e-05
42304	-6.115699e-05
42306	-6.115571e-05
42308	-6.115671e-05
42310	-6.115682e-05
42312	-6.115906e-05
42314	-6.116151e-05
42316	-6.115655e-05
42318	-6.115677e-05
42320	-6.116541e-05
42322	-6.116519e-05
42324	-6.115705e-05
42326	-6.115783e-05
42328	-6.116185e-05
42330	-6.115850e-05
42332	-6.115805e-05
42334	-6.115705e-05
42336	-6.115906e-05
42338	-6.116146e-05
42340	-6.116179e-05
42342	-6.116764e-05
42344	-6.116871e-05
42346	-6.116581e-05
42348	-6.116887e-05
42350	-6.117049e-05
42352	-6.117339e-05
42354	-6.117858e-05
42356	-6.117205e-05
42358	-6.117083e-05
42360	-6.117668e-05
42362	-6.117545e-05
42364	-6.117713e-05
42366	-6.117902e-05
42368	-6.117891e-05
42370	-6.117997e-05
42372	-6.117952e-05
42374	-6.117785e-05
42376	-6.117796e-05
42378	-6.118136e-05
42380	-6.117317e-05
42382	-6.117049e-05
42384	-6.118025e-05
42386	-6.118025e-05
42388	-6.116971e-05
42390	-6.117015e-05
42392	-6.118253e-05
42394	-6.118912e-05
42396	-6.118505e-05
42398	-6.117897e-05
42400	-6.117322e-05
42402	-6.117439e-05
42404	-6.118187e-05
42406	-6.118438e-05
42408	-6.118320e-05
42410	-6.118086e-05
42412	-6.118253e-05
42414	-6.118292e-05
42416	-6.118995e-05
42418	-6.119414e-05
42420	-6.118488e-05
42422	-6.117423e-05
42424	-6.117791e-05
42426	-6.118493e-05
42428	-6.118203e-05
42430	-6.117523e-05
42432	-6.118505e-05
42434	-6.119319e-05
42436	-6.117768e-05
42438	-6.118237e-05
42440	-6.118382e-05
42442	-6.119185e-05
42444	-6.119241e-05
42446	-6.118817e-05
42448	-6.117556e-05
42450	-6.118460e-05
42452	-6.118962e-05
42454	-6.119676e-05
42456	-6.118460e-05
42458	-6.118594e-05
42460	-6.118739e-05
42462	-6.118906e-05
42464	-6.118505e-05
42466	-6.117913e-05
42468	-6.117344e-05
42470	-6.118471e-05
42472	-6.119776e-05
42474	-6.118460e-05
42476	-6.118036e-05
42478	-6.119297e-05
42480	-6.119129e-05
42482	-6.118862e-05
42484	-6.116988e-05
42486	-6.118348e-05
42488	-6.119442e-05
42490	-6.119196e-05
42492	-6.119129e-05
42494	-6.120011e-05
42496	-6.118237e-05
42498	-6.118683e-05
42500	-6.118683e-05
42502	-6.119665e-05
42504	-6.119018e-05
42506	-6.119977e-05
42508	-6.119631e-05
42510	-6.119017e-05
42512	-6.119419e-05
42514	-6.120345e-05
42516	-6.119464e-05
42518	-6.119419e-05
42520	-6.119542e-05
42522	-6.119799e-05
42524	-6.119319e-05
42526	-6.119899e-05
42528	-6.121025e-05
42530	-6.120602e-05
42532	-6.119542e-05
42534	-6.120021e-05
42536	-6.119653e-05
42538	-6.120011e-05
42540	-6.119241e-05
42542	-6.119798e-05
42544	-6.119776e-05
42546	-6.119910e-05
42548	-6.119977e-05
42550	-6.119888e-05
42552	-6.120245e-05
42554	-6.120144e-05
42556	-6.120256e-05
42558	-6.119129e-05
42560	-6.120211e-05
42562	-6.120356e-05
42564	-6.119798e-05
42566	-6.119073e-05
42568	-6.121160e-05
42570	-6.119687e-05
42572	-6.120691e-05
42574	-6.120579e-05
42576	-6.119575e-05
42578	-6.119564e-05
42580	-6.120412e-05
42582	-6.120133e-05
42584	-6.120959e-05
42586	-6.119419e-05
42588	-6.120468e-05
42590	-6.118962e-05
42592	-6.119430e-05
42594	-6.120468e-05
42596	-6.119910e-05
42598	-6.119520e-05
42600	-6.119017e-05
42602	-6.120925e-05
42604	-6.120925e-05
42606	-6.119464e-05
42608	-6.119285e-05
42610	-6.120390e-05
42612	-6.121137e-05
42614	-6.119308e-05
42616	-6.119676e-05
42618	-6.119910e-05
42620	-6.120691e-05
42622	-6.121315e-05
42624	-6.121472e-05
42626	-6.119096e-05
42628	-6.120267e-05
42630	-6.120468e-05
42632	-6.121182e-05
42634	-6.120133e-05
42636	-6.119352e-05
42638	-6.120836e-05
42640	-6.120323e-05
42642	-6.120356e-05
42644	-6.121070e-05
42646	-6.120914e-05
42648	-6.119798e-05
42650	-6.119888e-05
42652	-6.120468e-05
42654	-6.119798e-05
42656	-6.119419e-05
42658	-6.120724e-05
42660	-6.121025e-05
42662	-6.121193e-05
42664	-6.119643e-05
42666	-6.120691e-05
42668	-6.119676e-05
42670	-6.119899e-05
42672	-6.119910e-05
42674	-6.120937e-05
42676	-6.120111e-05
42678	-6.119352e-05
42680	-6.119486e-05
42682	-6.121550e-05
42684	-6.120468e-05
42686	-6.120557e-05
42688	-6.121193e-05
42690	-6.120802e-05
42692	-6.119430e-05
42694	-6.120245e-05
42696	-6.119241e-05
42698	-6.120825e-05
42700	-6.120100e-05
42702	-6.119241e-05
42704	-6.119765e-05
42706	-6.120356e-05
42708	-6.118906e-05
42710	-6.120021e-05
42712	-6.120747e-05
42714	-6.120356e-05
42716	-6.120345e-05
42718	-6.120144e-05
42720	-6.120579e-05
42722	-6.121081e-05
42724	-6.120323e-05
42726	-6.120021e-05
42728	-6.121160e-05
42730	-6.120959e-05
42732	-6.121918e-05
42734	-6.121873e-05
42736	-6.121628e-05
42738	-6.120914e-05
42740	-6.120579e-05
42742	-6.121896e-05
42744	-6.121918e-05
42746	-6.121326e-05
42748	-6.120256e-05
42750	-6.120691e-05
42752	-6.120512e-05
42754	-6.119542e-05
42756	-6.120579e-05
42758	-6.119788e-05
42760	-6.119810e-05
42762	-6.119799e-05
42764	-6.119776e-05
42766	-6.120490e-05
42768	-6.120022e-05
42770	-6.120814e-05
42772	-6.120836e-05
42774	-6.121584e-05
42776	-6.120379e-05
42778	-6.121160e-05
42780	-6.120245e-05
42782	-6.121182e-05
42784	-6.122141e-05
42786	-6.121695e-05
42788	-6.120267e-05
42790	-6.120579e-05
42792	-6.120468e-05
42794	-6.121160e-05
42796	-6.121148e-05
42798	-6.120468e-05
42800	-6.121394e-05
42802	-6.120234e-05
42804	-6.120802e-05
42806	-6.121170e-05
42808	-6.120234e-05
42810	-6.120803e-05
42812	-6.121773e-05
42814	-6.121282e-05
42816	-6.121472e-05
42818	-6.121639e-05
42820	-6.122353e-05
42822	-6.122141e-05
42824	-6.122107e-05
42826	-6.121405e-05
42828	-6.122475e-05
42830	-6.122230e-05
42832	-6.121851e-05
42834	-6.121918e-05
42836	-6.121851e-05
42838	-6.121773e-05
42840	-6.121807e-05
42842	-6.121918e-05
42844	-6.121539e-05
42846	-6.122587e-05
42848	-6.121405e-05
42850	-6.122598e-05
42852	-6.122364e-05
42854	-6.122330e-05
42856	-6.122353e-05
42858	-6.122587e-05
42860	-6.121383e-05
42862	-6.122721e-05
42864	-6.122810e-05
42866	-6.122464e-05
42868	-6.122029e-05
42870	-6.122030e-05
42872	-6.122107e-05
42874	-6.121182e-05
42876	-6.122364e-05
42878	-6.122119e-05
42880	-6.122130e-05
42882	-6.121918e-05
42884	-6.120591e-05
42886	-6.121985e-05
42888	-6.122699e-05
42890	-6.121672e-05
42892	-6.122029e-05
42894	-6.122141e-05
42896	-6.122007e-05
42898	-6.120914e-05
42900	-6.121584e-05
42902	-6.122576e-05
42904	-6.122219e-05
42906	-6.121025e-05
42908	-6.120479e-05
42910	-6.121260e-05
42912	-6.121806e-05
42914	-6.121427e-05
42916	-6.120401e-05
42918	-6.121025e-05
42920	-6.120256e-05
42922	-6.121561e-05
42924	-6.120580e-05
42926	-6.121539e-05
42928	-6.120947e-05
42930	-6.120579e-05
42932	-6.121427e-05
42934	-6.120568e-05
42936	-6.120245e-05
42938	-6.121048e-05
42940	-6.121684e-05
42942	-6.122141e-05
42944	-6.121293e-05
42946	-6.121304e-05
42948	-6.121472e-05
42950	-6.120379e-05
42952	-6.120245e-05
42954	-6.119910e-05
42956	-6.119653e-05
42958	-6.119319e-05
42960	-6.119910e-05
42962	-6.119921e-05
42964	-6.120468e-05
42966	-6.119575e-05
42968	-6.119051e-05
42970	-6.119185e-05
42972	-6.120356e-05
42974	-6.120613e-05
42976	-6.119988e-05
42978	-6.119687e-05
42980	-6.120044e-05
42982	-6.119999e-05
42984	-6.119129e-05
42986	-6.118727e-05
42988	-6.119542e-05
42990	-6.120245e-05
42992	-6.120836e-05
42994	-6.120624e-05
42996	-6.120133e-05
42998	-6.120356e-05
43000	-6.118817e-05
43002	-6.118460e-05
43004	-6.119798e-05
43006	-6.119687e-05
43008	-6.119575e-05
43010	-6.119218e-05
43012	-6.118962e-05
43014	-6.119352e-05
43016	-6.120033e-05
43018	-6.119888e-05
43020	-6.120245e-05
43022	-6.120033e-05
43024	-6.119230e-05
43026	-6.118906e-05
43028	-6.119085e-05
43030	-6.119297e-05
43032	-6.119017e-05
43034	-6.118862e-05
43036	-6.118348e-05
43038	-6.119910e-05
43040	-6.120613e-05
43042	-6.119308e-05
43044	-6.119687e-05
43046	-6.119419e-05
43048	-6.119542e-05
43050	-6.120579e-05
43052	-6.120144e-05
43054	-6.118929e-05
43056	-6.119241e-05
43058	-6.120111e-05
43060	-6.120691e-05
43062	-6.120022e-05
43064	-6.120345e-05
43066	-6.119910e-05
43068	-6.119910e-05
43070	-6.120144e-05
43072	-6.119397e-05
43074	-6.119576e-05
43076	-6.119408e-05
43078	-6.120345e-05
43080	-6.119241e-05
43082	-6.118404e-05
43084	-6.119252e-05
43086	-6.119241e-05
43088	-6.118359e-05
43090	-6.118939e-05
43092	-6.119352e-05
43094	-6.119788e-05
43096	-6.119352e-05
43098	-6.120022e-05
43100	-6.119999e-05
43102	-6.119096e-05
43104	-6.119241e-05
43106	-6.120713e-05
43108	-6.121873e-05
43110	-6.119575e-05
43112	-6.119419e-05
43114	-6.120792e-05
43116	-6.120468e-05
43118	-6.118025e-05
43120	-6.118382e-05
43122	-6.119687e-05
43124	-6.121494e-05
43126	-6.118939e-05
43128	-6.118795e-05
43130	-6.120356e-05
43132	-6.119788e-05
43134	-6.120022e-05
43136	-6.119419e-05
43138	-6.120624e-05
43140	-6.121249e-05
43142	-6.119910e-05
43144	-6.119888e-05
43146	-6.119799e-05
43148	-6.120267e-05
43150	-6.120144e-05
43152	-6.119352e-05
43154	-6.120011e-05
43156	-6.121081e-05
43158	-6.120580e-05
43160	-6.120457e-05
43162	-6.120613e-05
43164	-6.121249e-05
43166	-6.120122e-05
